-0.55178414,0.083446841,1.035635162,1.691758796,2.226393082,2.007369939,2.322248999,1.163376186,0.582278723,-1.182176071,-2.575591251,-1.884549188,-0.062857224,0.784251231,1.820856431,0.75297908,0.451066983,0.988677217,-0.14982728,-1.060546374,-1.158038322,0.67482884,0.543470381,-2.272768145,-1.994101169,-0.800306195,-0.366029408,0.632493381,0.795124596,0.651461476,0.696284806,1.263740983,2.416222328,-0.363664855,-1.03102342,-1.451530673,-1.517814063,-1.018594333,0.224733691,0.678780086,-0.45878481,-1.831685818,-0.456747062,0.426735666,0.322905521,1.166738833,-1.257660745,-1.088622339,0.010107567,1.106003566,0.725460421,0.899199753,0.0573086,0.786085988,-0.798400125,-0.405172634,-0.49429336,0.522371749,-0.469049902,-0.507384579,-1.78308715,-1.261479277,-0.926588537,0.3729167,0.197207563,0.806770118,0.348977412,0.710026959,0.626388829,-0.074219186,-1.626249296,-2.912912253,-1.987261229,-0.768433759,-0.23163735,0.331913793,0.636166844,0.474562301,0.892883635,-0.599129101,0.612329761,0.324840242,0.738026911,-0.003382117,-0.206961605,-0.041873469,0.273421958,0.121184511,0.158475116,-0.424420582,0.252465664,-0.392148276,0.509477235,0.893279726,-0.145706148,0.093645796,-0.120088396,-1.394039006,0.351049408,0.04320372,-0.054944719,-0.847114438,-0.094146704,-0.440211318,0.11788308,-0.895960165,-1.614429462,-1.337956687,-0.230597458,0.734152922,0.940843544,0.809752268,-0.249360109,-0.215629042,0.597454074,-0.770652413,-0.097465724,-0.190726223,0.184059931,-0.088834904,-0.339618851,-0.538194991,0.531497195,0.090746526,-0.501221414,0.832734756,-0.113170488,-0.935503033,-0.586800221,-0.967521619,-0.635974249,-0.86324013,0.155104987,0.075701567,-1.410586513,-1.641292819,-1.029272363,0.363913088,1.578709328,2.1365943,1.799843727,1.025342323,-1.120133655,-2.238980986,-1.510975472,0.350476768,0.012999364,1.262463286,0.654159765,-1.258446995,-0.928348424,0.380370823,0.404063719,1.346095155,1.616605495,-0.202967728,0.087412238,0.671695152,-0.01300213,0.707706127,0.479394406,0.875783739,1.423863956,0.831775847,0.920581146,0.124946947,0.046695452,1.620867557
-0.137887022,1.728340848,0.997372391,-2.757720783,-1.268464455,0.013131478,-0.319330716,-1.285516568,-1.198053278,-0.802014033,-0.316292831,-1.357892406,0.378482347,0.355728416,1.267520828,-1.252443803,-0.423372778,0.554030124,0.839572619,-0.223600823,-0.456437184,0.186954987,0.064031385,-0.348257073,0.368907361,0.638487766,0.427552813,-0.499309768,-0.71622017,0.310072328,0.871335432,0.833001962,0.931439889,0.015399063,0.56519203,-0.57256748,1.375876261,1.388558584,0.661594353,-0.797744316,-0.730174781,-0.403701468,0.414440285,0.952618036,1.723502123,0.259698715,-0.873177595,-0.358520778,-0.429053224,-0.364118088,-0.060601161,-0.069395847,-0.470150528,0.67029868,2.736328748,1.865243338,-1.337864087,-0.866165496,-0.442738763,0.454115865,0.256378882,0.825053083,-0.784712057,-0.615046853,-0.636956651,0.221827314,0.850356537,-1.465087401,-1.130955375,-0.887546477,-0.485797217,1.861722571,1.121551179,-0.260743372,-0.606682649,-0.067294999,1.566768691,1.958361207,0.855570466,0.068915724,-0.809139636,-0.761215878,-0.841469539,-0.005912815,-0.809118317,-0.278786465,-1.270840308,-0.838672647,-0.591953176,-0.69236923,0.755117962,-0.576049938,-1.287079557,-0.452008466,-0.996162588,0.301936561,0.340153668,-0.39304579,0.434632408,0.465409141,0.121031483,0.467740207,1.243838533,-1.554918292,-1.706051872,0.159956994,0.561514722,0.010364682,1.782721903,1.063805198,1.031422837,1.383846226,1.662351319,-0.153928135,0.685537817,0.161674563,1.689477272,2.552740917,0.940927902,-0.558189164,0.685710095,1.350604947,1.421402868,1.716442932,1.718189887,1.406812586,-0.85192056,0.250116922,0.135067696,-0.909545002,-1.044724836,-1.08061297,-1.068872945,-0.037092837,-1.684764355,-1.578461089,-0.055330058,0.186269857,-1.335999773,-2.080276442,0.867444558,0.317889555,-0.636925471,0.123454062,-2.161134468,0.130438259,1.2114069,1.39818318,-0.184768974,-0.903811681,-1.579882224,-0.637983191,0.783783533,-1.294426231,-0.407123278,-0.763902945,-0.435397981,-1.320233222,-0.803278881,-0.690201211,-0.449726085,-1.203129933,0.874533668,0.690371776,1.383795752,-0.170102006,-1.082958522,1.205653284
-3.087185595,-1.046995389,-1.706632202,-1.69875598,-1.29017669,-1.53757564,-3.073312921,-2.566839908,-1.83137828,-0.038323917,1.001546615,-0.225319888,-0.022439105,0.269205644,1.442925624,1.555023332,1.381832449,1.726434934,1.461268668,0.478605834,0.633050869,0.087541105,0.243420362,-0.238191569,-0.519417343,-0.141217827,0.308415893,-0.679768926,-1.941795849,-1.9530582,0.174608631,0.579323017,0.451862865,-0.181629539,0.759746622,-0.380359581,0.810687652,0.854863163,-0.130728064,-0.559844608,1.075502798,0.223271982,1.007561611,-0.88255474,0.947979082,0.100028236,1.088210077,0.733557319,-0.071758779,0.2744514,0.591980094,0.447250906,0.637554313,-0.056130895,-0.527428228,0.248804805,0.095346065,0.648727329,0.489853854,1.424788128,0.543342979,0.508652004,0.596085404,-0.167952697,0.958125653,1.286462266,1.908205451,-0.327205252,-0.395370112,-0.430066035,-0.282747599,1.147369645,0.565814973,0.116934456,0.153434235,0.123274289,-0.007848509,-0.141250448,-1.174282372,-0.390181698,0.179382794,0.428379506,0.165804954,1.023855961,0.472787723,-0.590671363,0.032095379,-0.508642819,0.696622052,-0.063358848,0.596131649,0.092956644,-0.101174142,0.008682664,0.043749139,0.830128916,-0.834644664,0.365749509,-0.575159776,-0.276012103,-0.962406236,-1.326625264,-1.042328813,-0.1755483,0.922090718,1.558894578,1.710878908,0.031304104,1.304046092,0.689937107,1.171938889,-0.257439627,0.508573315,-0.927235249,1.002788768,0.456958516,1.903599365,1.577339576,0.727471243,-0.403700415,0.065540543,0.342600874,0.107001267,1.682470095,2.259947868,1.556488453,0.55458639,0.926020371,1.102905511,0.842084959,-0.487759533,-0.95677532,-1.294960457,-0.524525358,-0.079098043,-0.08984022,-0.138531496,0.795672619,0.022901073,-0.345446467,-0.35333557,1.146217616,-0.532432312,0.495883366,0.694569494,-0.463194237,-1.293035662,-0.272111078,0.30708071,-1.262922679,-0.484725361,-0.363164382,0.038292106,-2.584448146,-1.905421487,-0.218365321,-0.509177573,0.11819691,-0.139008798,-0.238873452,-0.49181022,-1.144955255,-1.187312844,-2.519644942,-2.195550419,-1.920824764,-0.469402724,-1.506214801
-0.115840271,-0.28271253,0.613613478,1.210659071,2.267667816,1.936300668,1.758472294,0.512200164,0.403410428,-0.657015208,-1.727994372,-0.954573109,-1.161072213,-0.518273459,0.460430716,0.413834739,0.034434666,-0.587899356,-1.197890555,-1.391997069,-1.184923939,-0.325032296,0.700661113,0.144473,-0.829776066,-0.305237749,-0.555188017,-0.146536316,0.682653826,-0.610021499,-1.147159435,-1.508258813,-0.083425742,-0.219881432,0.101561632,-0.170600967,-0.060247457,0.574173549,0.436484494,0.76390619,0.415183597,-0.662256746,0.733386109,0.827075339,1.140787019,0.799814908,0.142764891,-0.629135076,-0.876495607,0.252620558,0.41820341,1.573028162,0.776541649,1.422766808,-0.744003106,-0.990270256,-0.92999567,0.518931033,-0.096726188,1.221229463,-0.804533334,-1.778011972,-1.794406351,-0.601247759,1.052926348,1.676197149,1.35195447,0.333741312,-0.343506313,0.13626781,-0.289087646,-1.341045835,-2.195178205,-1.772753038,-1.347664429,-0.86645056,0.017716916,0.283743051,0.982788643,0.66642271,0.927557956,0.094259218,0.649056327,-0.103071251,0.298014688,0.22025342,0.215976221,-0.849334036,0.13214643,-0.684004635,0.170938764,1.103125353,0.792325899,1.735529816,1.04943406,3.06861253,1.606987153,-0.056027815,-0.301653745,-0.531464259,-0.198827922,-1.523897396,-1.413865656,-0.836799079,0.259550215,-0.540645447,-0.825678409,-1.615426625,-0.182562144,0.958164817,0.476317115,0.35047563,0.335814107,1.507810185,0.177902886,-0.099055388,-0.832671127,-1.454043695,-0.93124759,-1.035991625,-1.050312437,-1.273295613,-0.698225638,-0.039532766,0.14773539,1.409186106,0.917217959,0.028579647,0.482016039,0.388656093,1.061841739,1.037762854,1.410207159,0.528656591,-0.559876772,-0.72696744,-0.554358839,1.145458049,0.987569673,2.963613512,2.75000449,1.721179144,0.831537338,-1.563870741,-1.178389618,-0.965467202,-0.338457062,-0.0199828,0.395825207,-0.216692796,0.086610854,0.098731105,0.360173018,1.432617064,1.311292282,-0.860819245,-1.304888205,-1.611120826,-1.671944122,-0.548595099,-0.089557122,-0.552777224,-0.155519372,-0.311113106,-0.977089978,-0.834623471,-1.045235609,-0.41644639
-0.64956213,-0.711817917,-1.198094319,-0.512281589,0.295769979,-0.687969345,-1.256542812,0.106404666,-0.431723641,-0.397471255,-0.493548252,-1.827311284,-2.497845837,-1.427430686,0.36992894,-0.408019705,-0.336799563,-0.162204032,-0.554252956,0.037993184,-0.630183827,-0.579733228,0.599223823,0.213181927,-0.021435146,0.937143682,-0.213017044,-0.938163601,0.063341844,-0.125378414,-0.276933354,-0.904748836,0.223193167,-0.20495021,1.302330699,0.333591887,0.676968698,0.850192331,0.272580777,-0.337245935,-0.668129256,-0.758319347,0.611281564,0.374196583,1.799353072,-0.627553254,0.67266795,0.797199318,0.909295552,1.509124997,2.357393495,1.895975618,0.473985623,-0.69485872,-1.273801564,-0.320128908,0.245922087,0.888254911,0.062890659,2.198607138,1.255622338,-0.005114268,0.151483215,-0.189801629,0.775937265,2.157161478,1.41470919,-1.037333935,-1.262439369,-1.214910768,-0.518750167,0.787555957,0.533608269,-0.481278822,-1.369355135,-0.13071998,0.461476102,0.398136624,-0.538243662,-0.118301176,-0.370722316,-1.304989995,-0.674247177,-0.032950382,0.111684754,-0.2776575,1.337533626,0.177401011,1.102794471,-0.190590184,0.696053206,0.450994501,-0.040790225,0.327314786,0.397961083,1.762580322,0.072257441,1.014371832,0.096996977,1.127738603,0.117790638,0.160323213,-0.365686957,-0.374860794,0.600582947,0.427040489,0.255261627,-0.14463384,0.69455695,0.742082871,0.780211443,0.700339741,0.883775182,2.558651611,0.964929242,0.209706069,0.946877359,-0.211299019,-0.10980375,-1.464212918,0.773350794,-0.032897977,1.654510951,1.835283074,1.964656577,0.747857703,0.122170675,-0.765328245,0.705119868,0.830331365,0.806686239,0.619599536,0.370542008,-0.427280583,-1.005245582,0.368421542,0.365566417,1.811330986,0.416378501,-0.126852444,1.441100893,0.666578354,-0.668515544,-0.908258293,-0.122573574,0.030132636,1.486343065,0.364290829,0.021253867,-1.872072088,-0.740958805,-1.411885949,-0.867363188,-0.136002655,-1.121627853,-0.661896964,-2.345558759,-0.265816251,-1.233196935,-1.245396895,-1.438472773,-1.833888734,-2.20516142,-2.724285535,-1.081546067,-0.968687247,-1.315060024,-3.051022163
-0.113580226,0.155819196,0.023690364,-0.157265799,0.861998286,0.621358232,-0.898219979,-1.726624653,-0.548221227,-0.534127313,0.604475877,-0.217066981,-0.16215132,0.064063815,0.171158465,-0.066135785,0.357713286,-0.274101109,1.622646231,0.927445139,-0.314765373,-2.184297883,-0.710897511,-0.077521971,0.496756534,1.21804581,0.789741305,0.26960432,-0.194231493,-0.935311107,-0.285649344,-0.533037662,0.508014474,0.606555394,0.602918565,-0.824894705,0.177031992,0.185032506,-0.727987964,0.001303548,0.657084865,0.187388694,2.060255304,1.145985409,0.145784619,-0.205272751,-0.449968584,0.038092808,-0.579608939,0.448372175,0.944557616,1.448390519,-0.979657881,-1.161509063,-3.3148432,-0.7668512,-0.871638591,-0.07505389,0.138817409,0.193083263,0.768820928,0.52704334,0.980698515,0.904438295,0.304903466,0.777985607,-0.656356059,-0.266579671,-0.716718391,0.380752298,-0.634737029,-0.381325306,-0.298047614,-1.261963173,-0.824278239,-0.875177254,-1.342659055,-2.284740844,-0.964155171,0.718785026,1.332367254,0.044315632,1.656162628,0.875621744,1.242650257,0.212533662,1.10671446,0.909463938,0.382074659,0.393218689,1.628351448,1.96573565,0.507465355,1.212542097,-0.602668127,0.302794311,-0.747666069,-0.275867681,0.123537629,-1.164620514,-0.900812761,-2.759602232,-1.351301858,-0.671722256,0.908785275,0.905500067,0.546556932,-0.551145404,-0.228822762,-0.028726867,-0.090639523,-0.573536384,-0.296246903,0.114448685,1.924310291,-0.394326229,-1.760206225,-1.780123591,-0.483132318,-0.024077464,0.785514238,-0.288880103,1.157126421,0.789760854,0.793854616,0.746282613,-1.775503831,-2.681474071,-0.234432413,-0.217859229,-0.090067459,-0.747110882,-0.670928611,-0.880811239,-0.159500948,1.260062346,0.742517436,1.729544621,-0.613582136,-0.789120744,-1.321438534,0.971526556,1.205315573,1.29037795,1.951168561,0.433881676,1.352302246,0.780559843,1.351455709,-0.994998449,0.161913562,-0.324300021,0.47139577,0.887242028,-0.563344804,-3.572675662,-0.739884959,1.03873643,0.553854508,0.845698255,-0.056695653,-1.756915628,-0.500092012,-1.441187697,0.320131397,1.08385776,0.896655792,0.570780644
-0.51027062,-0.406447455,-1.719225644,-0.330159466,0.055908851,0.973933928,0.22096413,0.503991744,-0.47262649,-0.910886217,-0.015267553,-0.696359379,0.829412211,-0.200293794,0.602474797,0.243955901,0.80223814,0.419663446,0.632216303,-0.393383618,-1.226563184,-1.62233719,-0.442266806,-0.824533776,0.812139956,0.730240196,0.810734666,0.218164636,0.007336981,0.415900462,1.102431954,1.125078924,0.820309229,-0.095673941,0.963545117,-0.598479778,1.244588147,-0.452414401,-0.770474862,0.052783632,-0.125771409,-0.854503656,0.495674471,0.714533059,2.436104896,0.81312978,-0.178782959,-0.52070544,-0.109559183,0.508120519,1.26788329,1.344009386,0.342499785,0.079799292,-0.026778574,-0.167536394,-1.093186308,-0.533122779,-1.483852868,0.332457089,0.947720675,1.303443088,0.697432289,-1.382471491,-1.534694794,-0.489866605,1.340710017,0.3284637,-1.550373145,-1.853915514,-1.382599169,0.756827569,0.642482127,0.404266631,0.27454208,-0.42791507,-0.653141507,0.349853871,1.092523373,0.804708791,-0.860570235,-2.043618183,-1.00058872,-1.218236034,-0.385644504,0.851225075,-1.382250422,-0.822551397,-1.757342236,-0.862153074,1.156713351,-0.361881798,0.974921423,-0.062832283,-0.146451936,0.626896343,0.409392651,-0.088163168,-0.682184252,-0.37513482,-0.926418051,0.735195316,1.149971761,-0.37203923,-1.307400572,-1.701865501,-0.175073787,-0.005128049,1.832328251,0.400401523,2.211296632,2.612124572,2.078315324,-0.358020841,0.429990022,-0.427492206,1.16654196,0.686806219,1.337062005,1.522990069,0.388354466,-0.378981401,0.996742519,1.37453331,2.009979457,0.355262735,0.308524009,0.107579306,0.581467337,-0.33405423,-0.533728008,-0.491859933,-0.120341278,-0.444936511,0.87954137,-0.171707262,0.08264102,-0.11401875,-0.733521637,-1.410996404,1.91411478,0.756470406,-0.216142868,0.525543055,-2.408098402,0.730597975,0.578906245,-0.036633156,-2.512910269,-3.140157448,-2.850664778,-0.770915658,0.395495927,0.803672248,-0.426836867,-1.006448152,0.134925806,0.181696941,-1.902057245,-0.761254477,0.057117094,-0.054520691,-0.45709755,-0.708090176,0.197697313,-0.503535417,0.694417852,0.766338109
0.577838352,0.060193346,-0.463306194,-0.545040676,-1.296819407,-0.56446021,-0.37261457,-0.053426745,-1.996190285,-0.67188529,-0.395520179,-2.19543921,0.321423902,0.471897519,1.234446247,0.280807774,0.215170121,-0.69413951,-1.095901473,0.1559338,1.153282702,0.654069451,0.247981462,-1.345363689,-0.364448131,0.037775398,0.530949933,0.276751382,0.577923081,0.603127725,1.611849101,0.869732801,1.411925085,-0.644918827,1.379060964,-1.205161123,-1.086358178,-0.104989289,-0.215535746,0.76721769,0.841273675,-0.917242093,0.789551428,0.726063235,1.866185763,-0.062093038,-0.916384978,0.427434967,0.468757605,1.429987708,0.961586832,1.487033536,0.802381447,-2.060723067,-1.128835575,-1.114736568,-0.206797424,-0.031615192,-1.096038395,1.611712995,0.504702877,0.909521494,1.470722523,0.913080523,-1.196177345,-0.737205126,0.848268335,-0.788974886,-1.946968521,-0.705581069,-1.358648131,0.00863133,1.795433911,1.060307073,1.317801786,1.780396077,1.614338412,1.440373103,0.015481751,-0.90449098,-0.179196107,-1.363527333,-0.934839212,-1.625589981,-0.483464786,-0.202365531,-0.016785448,-1.323661498,-0.65834037,-0.4950942,-0.404016234,-1.082906963,-1.510588832,0.189572205,0.368791569,0.39384676,-0.614217437,0.979823728,-0.81259747,0.764948501,0.490325853,0.72135179,-0.145188401,0.391120115,0.698063019,0.47114312,0.99255003,-0.440604956,1.614003601,-1.529630876,2.096176203,0.664949016,0.516042581,0.206554095,-1.33988664,-1.730139408,-0.416760544,1.693647402,2.942593936,1.870308385,1.90977877,0.522173097,0.009701896,0.860454529,0.821822824,-0.06552928,-0.358493104,0.278140065,-0.62466708,-1.129951431,-1.488639743,-1.119114984,-0.991186966,-0.8284894,-0.222562349,0.190848331,0.636241935,1.788922056,-0.740984286,-0.021461732,-0.801358024,1.566032597,0.174307065,0.787848721,-1.373876812,-1.878297515,-0.511539018,-0.430832169,-0.249738405,-0.204287025,-1.095639602,-0.269900482,0.924084957,-0.569033048,-0.575047739,-0.155694181,-0.868939871,-0.079428898,-0.355329489,-0.044177786,-0.176451598,-0.578988445,1.470787724,-0.935442596,-0.791349527,-1.161286476,0.713852445,-0.760042731
-0.673486523,-0.716622498,-1.921382148,-1.503715003,-2.273403059,-1.445437412,-1.347468118,-1.383715363,-1.23272157,0.303853444,0.85210838,-0.401830235,-1.902485377,-1.608399549,0.120747282,0.839655835,0.801188434,0.525458788,0.52391423,0.010057658,1.116238025,-0.360696133,0.518865,-0.427350708,0.49541584,1.045635348,0.527253749,0.062856102,0.354615586,0.541817929,1.034030794,0.1652057,-0.5062028,-1.382766831,0.80289398,-0.15378342,1.14086034,0.509941591,0.546988682,1.080909779,0.59514127,-0.679074859,0.453404907,0.509541002,2.132888546,0.438689647,1.619030819,1.223836037,0.022512863,0.846512771,1.066306372,1.080169241,-0.135113457,-1.160459678,-0.924601661,-0.703801049,-1.053017298,-0.22802093,-0.968325597,1.685504724,1.5639812,0.694908828,0.177011901,-1.122213793,-0.503493684,0.925677743,1.605578381,0.342293113,-0.755382561,-0.133075043,-0.997293754,-0.166573352,-0.584020429,-0.946450097,-0.563401306,-0.003171529,-0.058055615,0.744030206,0.856400555,0.874583124,0.256824507,-0.300473532,-0.230002799,-0.276065515,-0.469715032,0.076528781,1.025360114,0.492872971,0.954329372,-0.920914057,-0.388482638,-1.925994812,-0.719289537,0.117392452,-0.128991897,1.473301957,0.198545351,0.97077921,-0.625856081,0.701917767,-0.697396335,-0.844663644,-0.05613988,-0.257935047,1.660622797,1.494173955,1.041284581,-0.289335463,1.564105047,1.240280706,0.893387231,0.188432418,0.729900994,1.1424196,0.980645583,0.56698925,0.928720703,1.426035321,1.3498756,0.165663187,0.654293936,-0.128308054,0.246761893,1.050633523,1.513969533,0.90777659,-0.300355266,-1.219086786,-0.264193143,-0.043366516,0.353351104,1.488345385,0.319601383,0.766261941,0.370420981,0.981317257,0.483593814,0.375823803,-1.085675234,-0.627063337,0.193212751,3.272481634,0.945567249,-0.483213998,-1.361841114,-1.514106191,0.021021583,-0.503235262,-0.757878599,-2.260703766,-1.200529303,-1.434154567,0.42562407,-0.842457775,-0.564433501,-1.038299277,-1.688539038,-1.032352949,-1.631201199,-0.660569488,-0.840287455,-0.595339185,-0.26238567,-2.073438897,-1.297546701,-1.914821394,-0.715806075,-1.989505184
1.771886881,-0.928403949,-0.631447773,-1.640678444,-0.195192338,0.724101131,1.347688085,0.613938952,1.325325431,-0.48333724,0.925839964,-0.824109583,0.660730201,1.239429134,1.435739472,-0.226244811,-0.361145048,-0.117693172,-2.030933121,-1.342021508,-0.288255993,0.03277182,1.417538996,0.23618784,-0.250016929,-0.250052431,-0.470985037,0.442804512,1.64496654,1.781298918,0.407016433,-0.368287718,-1.15527178,-0.648291799,-0.096789569,-0.095610118,1.361010701,1.274254904,0.77672977,-0.433657204,-0.947388747,-0.431230065,0.011460602,-0.170492746,0.396349842,2.348092471,1.139874589,1.312689198,-1.714984072,-1.04451818,-0.662047551,-1.306821568,0.44474709,1.089021768,0.297179431,-0.930680726,-1.526385007,-0.662091533,0.094586762,1.177836744,1.051302095,0.671382986,-0.666407236,-0.279991143,-1.229571516,-0.282972593,-1.388943063,-1.647558922,0.118527365,-1.151704878,-0.213511177,-0.646962682,0.451111379,-0.468776164,-0.256943017,0.162921784,-0.562605422,0.084111646,0.79527721,0.597986559,0.315313576,-1.875959383,-1.280773628,-0.936163947,-2.97049946,-0.06013123,1.118564647,1.445618015,-0.570376732,-1.54607833,0.052896717,-1.406829575,0.590483325,0.830652959,0.83700716,-0.40326053,0.945562291,0.075042956,-0.156473775,-1.16634356,0.321681654,-0.470740851,-0.680872866,1.379297955,0.287343702,0.373272254,-0.562013727,-1.603872896,-0.849654915,0.798125185,1.142789076,3.282460427,1.628105483,1.887948176,0.711488999,-0.953392589,-1.03387329,0.339022734,0.67641011,0.072454932,0.861522601,0.198282971,0.003958613,0.123999099,0.231341948,0.430174871,-0.368615997,-1.605295279,-0.302278491,-0.951268222,1.445147588,0.058848007,0.44628834,0.704941373,0.657229539,-0.286660866,-0.82778442,0.074146329,-0.24194532,-0.788923887,0.98761251,0.525791226,1.462892576,-0.512930547,-0.884299338,-1.781828779,-1.964463276,0.491946493,2.180968065,-0.012513043,-0.794767871,-0.774122007,-1.035474294,-1.150712931,-0.170468919,-0.83778803,-0.702543008,1.054968687,0.885454397,1.400928388,1.442212036,-0.029311625,0.568429771,-0.605500347,-0.847463759,-0.907432323,0.655051833,0.275318637
