0.037388024,0.121192136,0.321943437,0.15740889,0.234604167,-0.085415385,0.078967533,0.120628545,0.04847802,0.060125311,-0.207169415,0.439455978,0.346983759,0.078994308,0.107942921,0.187604273,0.1595894,0.027896601,0.00955677,0.263060362,0.105957976,-0.134571031,0.072004112,0.100048188,0.413408081,0.155305636,0.003919925,0.47462312,0.096504023,0.124688104,0.219315961,0.08285919,0.023147182,0.3489241,0.10771866,0.10525622,0.09280342,0.057538318,0.43820578,0.022703848,0.286956941,0.155775581,0.062841966,0.026778877,0.17554728,0.08683265,0.630733001,0.100629317,-0.062674157,0.187549295,0.378235631,-0.011228076,0.147845012,0.048439582,0.036888546,0.103887614,0.170253,0.071672324,0.110449869,0.229017728,0.037705641,0.115558154,0.021012995,-0.005012477,0.395496742,0.245439946,0.045391417,0.08901274,-0.038261221,0.338832674,-0.012141776,0.399149648,0.124981106,0.249373862,0.236473601,-0.047189831,0.281748657,0.275601377,0.104601858,0.142884533,0.07520596,0.320932945,0.180792751,0.170450895,0.248076441,0.293565483,0.077903638,0.591966313,0.182700006,0.083234669,0.268947951,0.185277214,0.096606204,-0.033314585,0.065109436,0.336395904,0.000129866,0.042226446,-0.017312653,0.064477922,0.153264213,0.069887071,0.469318339,0.169358147,0.062132243,0.257640902,0.029711693,0.557170586,-0.058050428,0.008464904,0.24382589,0.110175789,0.117701225,0.105320802,0.184001207,0,0.111573574,0.02199402,0.158651918,0.491187555,0.096168283,0.172860286,0.055951551,0.046718146,0.362131756,0.184911352,-0.037581914,0.254170891
0.227722672,0.268808768,0.020954421,0.511861489,-0.106950015,0.438049825,0.295300617,0.174987431,0.357806825,0.652821809,-0.05576607,-0.03264547,0.065208563,0.479809534,0.091120109,0.227670157,0.132712328,0.162779111,0.209214049,-0.005651737,0.569223577,0.074633588,-0.015137323,0.459056564,0.147689479,0.241211685,-0.023948057,-0.015059701,0.284566295,0.501838265,0.114435603,0.502730382,0.458297596,0.171839097,0.72907848,0.024171108,0.125310089,0.287933797,0.140796009,0.310758437,-0.025501191,0.356653514,0.286550634,0.528552239,0.017777907,0.084377477,-0.03865761,0.032591266,0.06609615,0.073829813,0.076874448,0.449648609,0.239057853,0.113238416,0.14635125,0.154228299,0.172585588,0.317776653,0.318809029,0.288080028,0.238682515,0.12046097,0.520915071,0.116912522,0.059043724,0.179933474,0.144845165,0.085288106,0.539066598,0.152440961,0.171222907,0.018229721,-0.037083423,-0.038156357,0.125736763,0.035740965,-0.097460396,0.157010762,0.347521278,0.237140115,0.210767668,0.025973559,-0.035069588,0.147282787,0.009826098,0.149463389,0.03318552,-0.029135867,-0.004117066,0.356746166,-0.073793453,0.13062105,0.438082778,0.246195836,-0.016462067,0.121056758,0.062922375,0.238799907,0.050747482,0.53669623,0.34987837,0.013084304,0.134094485,0.066298942,0.18317836,0.178576136,0.329832642,0.142454416,-0.02410398,0.332703144,-0.045614985,0.001924156,0.063126505,0.011073908,0.179337441,0.111573574,0,0.275441669,-0.102065979,0.08404133,0.286289361,0.048041555,0.218603851,0.187380429,0.034739209,0.128604422,0.06857646,0.143661719
0.221253613,0.198318002,0.029409467,0.264408298,0.091221976,0.630489064,0.414855877,0.374062031,0.193410375,0.188428924,0.012951755,0.026900508,0.070457481,0.385175189,0.030695843,0.114784693,0.341977728,0.131906805,0.153176166,0.090927006,0.462603603,0.138564908,0.010772813,0.435222599,-0.051602704,0.087936136,0.163569072,0.090227324,0.328014195,0.243648104,-0.079748971,0.206516439,0.561844151,-0.062507289,0.177823208,0.088147637,-0.002394268,0.12735075,0.055263403,0.311423551,-0.109902796,0.149028391,0.158333355,0.477446955,0.0278414,0.267980799,-0.054441909,-0.092228202,-0.119414719,0.230812396,0.092286399,0.410710659,0.087687422,-0.053495812,0.013997255,0.360282858,-0.08312082,0.110598445,0.345850708,0.174197594,0.376473532,0.089321708,0.502168181,0.014068455,-0.156819721,0.136012026,0.068769742,0.028963325,0.266320352,0.048030162,0.053293935,0.035788289,0.145656341,0.031597464,0.259851731,-0.084136652,0.000568302,0.23558946,0.082827193,0.04570469,0.317145484,-0.084782775,-0.033657979,0.118072453,0.099993531,0.050388403,-0.089684348,-0.132418493,0.030834344,0.128938692,-0.082806019,0.285025936,0.205572745,0.011281726,-0.133352758,0.005917762,0.020849238,0.022845436,0.015641262,0.117379696,0.284125438,0.009721175,0.059419152,0.057168979,0.201244203,0.28007034,0.115978318,-0.049349111,-0.017403093,0.407769119,0.101739904,-0.087412637,0.031149277,-0.047890872,0.028194826,0.02199402,0.275441669,0,0.045480379,-0.076483979,0.576282178,0.092822661,0.016472938,0.031749021,0.115684481,0.02824757,-0.025249938,0.059777046
0.11586538,0.276810485,0.043319716,-0.036765819,0.40678986,0.058149095,-0.048048452,0.027509593,0.072897662,-0.017078216,-0.078604994,0.127483021,-0.033561667,0.046785251,0.271308142,-0.00699503,0.159057396,0.196356484,0.444303404,0.120791685,-0.106506972,-0.06974392,0.354518364,-0.167908528,0.003837317,0.028610365,-0.033189848,0.326838305,0.154143556,-0.006472024,0.001474788,0.013252787,-0.108821331,0.026899711,-0.144308448,0.479226822,0.244012722,0.330469609,0.084306457,0.332450886,0.095954698,-0.034310597,0.214281698,-0.136762049,0.058779885,0.100873367,0.178226892,0.240109046,0.287960856,0.022311107,0.46568433,-0.156355851,0.191905327,0.193183039,-0.118668733,0.143374445,0.155094724,0.059038373,0.225453024,0.206956433,-0.122946453,0.23384602,-0.045178736,0.329405878,0.108310273,-0.090874632,0.277988689,0.31620633,0.115328324,0.108338319,0.208827693,0.131790525,0.065707114,0.238330408,0.097632698,0.122226935,0.200187317,0.079533374,0.1146467,0.051604811,0.180015648,0.190988135,0.412040266,0.452396611,0.122940049,0.021083468,-0.022586063,0.086058789,0.243292847,0.061454384,0.176560073,0.103972164,0.164496951,0.147932955,-0.036189277,0.138243305,0.080629368,0.176422078,0.244567444,0.001563012,0.073736516,0.528464982,0.021920913,0.226847424,0.333272331,0.133020616,0.119729049,0.061720979,0.226625835,-0.148256378,0.177052858,0.288803586,0.218667823,0.405492528,0.095431018,0.158651918,-0.102065979,0.045480379,0,0.123734134,-0.063998745,0.016876953,0.047167825,0.229224943,0.243945073,0.097287856,0.14958319,0.034996621
-0.004514967,-0.040411609,0.530663287,0.073482509,0.194776506,-0.153082592,0.066928186,0.1972827,-0.057755376,-0.070218213,-0.340974404,0.529801391,0.515470081,-0.058362654,0.074138074,0.287868198,0.349948072,0.03573675,-0.118981273,0.205410686,-0.072721577,0.059688174,0.091310177,0.031953693,0.592635386,0.283151368,0.041493973,0.275360006,0.074152198,0.149910463,0.496590811,0.055178287,0.071013686,0.502475066,0.018251805,0.099574925,0.216509706,0.131342946,0.549611271,-0.064172606,0.575907367,0.120613696,0.057866255,-0.093409267,0.294700428,0.253328293,0.656738791,0.23593828,-0.003703169,0.340715015,0.350785412,0.065995393,0.234055356,0.184327214,0.166538576,0.134050157,0.296611539,0.030418209,0.009907182,0.250692721,0.177010688,0.050153747,0.033680955,-0.064682327,0.607588903,0.283553973,0.011127547,0.1940892,-0.159784974,0.272624586,0.168674031,0.467800608,0.390912736,0.265923015,0.187515196,0.16282463,0.446777926,0.386296453,0.11320808,0.177195821,-0.047915529,0.3381511,0.287147989,0.045833543,0.298560557,0.266995293,-0.091999283,0.658563759,0.368016315,0.068519222,0.339903908,0.261031574,0.09922039,0.034690967,0.254313853,0.362797108,0.252235484,0.040157354,-0.062216032,0.024604143,-0.002643643,0.087686258,0.463882586,0.29626468,0.054852934,0.129264048,0.024689224,0.642392371,0.019319222,-0.025949642,0.203728097,0.13744335,0.1295472,0.192522365,0.404154517,0.491187555,0.08404133,-0.076483979,0.123734134,0,0.088629583,0.341429708,0.189016616,0.147386704,0.312634522,0.406642544,-0.04265324,0.513690721
0.338324778,0.178730303,0.182994271,0.252173517,0.072850112,0.399352656,0.515957336,0.403264518,0.346998222,0.109585625,0.070177982,0.023122698,0.341022621,0.304589282,-0.014977313,0.59864514,0.352433435,0.132091072,0.039804272,0.018866094,0.482930869,0.228710521,0.00240518,0.618812408,0.21135026,0.366237411,0.143351551,0.07384668,0.362099278,0.288310422,0.030891797,0.117630786,0.626975779,0.278428039,0.245635663,0.124725055,0.089394991,0.276209372,0.250680459,0.157020915,-0.037856581,0.194417102,0.227396729,0.440307401,0.007923981,0.454514883,-0.033651608,0.079090558,-0.187813276,0.563449753,0.112281597,0.467232339,0.066520445,0.077662203,0.209293357,0.349926696,-0.011409322,0.133949248,0.373362343,0.296811137,0.422690194,0.133010614,0.524997289,-0.088608032,0.017527735,0.497034866,-0.04100249,0.095541277,0.036334349,0.156162514,0.096246047,0.008668641,0.332193055,0.086333024,0.21736891,0.092349715,0.203667467,0.299666677,0.129792556,0.145514216,0.251631432,0.039508215,0.097646295,0.104754288,0.092721718,0.294714718,-0.071111818,0.019084232,0.280044181,0.330126376,-0.005764316,0.694500305,0.212606875,0.047301949,0.085066461,0.070291664,-0.047767248,-0.003592017,-0.015604992,0.140519555,0.288930403,-0.029846398,0.164432984,0.193595304,0.263155193,0.233205646,-0.004403667,0.214316641,-0.161932637,0.502499935,0.004259456,0.036806803,0.014288473,0.007054245,0.160207864,0.096168283,0.286289361,0.576282178,-0.063998745,0.088629583,0,0.399793608,0.086903299,0.054607576,0.117353466,0.303346232,0.095703698,0.402320199
0.199248058,0.135899346,0.345672183,0.087896479,0.086871896,-0.047959832,0.235424288,0.363728601,0.086670595,0.015413475,-0.042438029,0.242851486,0.495602507,0.128238887,0.101256461,0.451982011,0.337302192,-0.058211712,-0.038159376,0.114212625,0.070483325,0.160470868,0.186129276,0.38366762,0.525645137,0.417142855,0.223457254,0.208394488,0.234626575,0.064227577,0.242885933,0.145311103,0.244539884,0.490745033,0.090502146,0.192756038,0.399284476,0.144223698,0.244152684,-0.000929484,0.276768158,0.324175149,0.113350049,0.201593232,0.179164336,0.231304163,0.217264375,0.27249109,0.144709628,0.361933591,0.244316358,0.227360264,0.10871617,0.438911999,0.182209335,0.269327114,0.203259676,0.128442631,0.08703983,0.161632856,0.377468217,0.068265954,0.10713882,0.026480906,0.386028481,0.396300043,-0.009568454,0.183662895,-0.129794683,0.258242717,0.312149082,0.174316722,0.399974199,0.154706108,0.197008996,0.313042318,0.26456404,0.305760828,0.330367339,0.547270123,-0.052946664,0.134936633,0.275141354,-0.034338497,0.225389156,0.352433949,-0.166540341,0.288489454,0.278131554,0.265591489,0.231143141,0.487808517,0.082860313,0.183798591,0.269967692,0.171003815,0.264279963,0.169477142,0.10318996,0.127275327,0.087849686,0.00542802,0.268209931,0.24036953,0.128144581,0.063302017,0.134286359,0.424824916,-0.031776329,0.468981723,0.158936157,-0.041048365,0.16493985,0.110633056,0.197540656,0.172860286,0.048041555,0.092822661,0.016876953,0.341429708,0.399793608,0,0.29388023,0.287417503,0.200961901,0.536490038,0.037069577,0.608708066
0.47899596,0.223962897,0.085656207,0.329392437,0.069824311,0.07720593,0.210633621,0.054762605,0.287044981,0.156653616,0.099456791,-0.007315812,0.095201885,0.305700117,0.255700802,0.070952169,0.016425599,0.156022025,0.075377869,0.049091669,0.025954855,0.090219485,-0.068669404,0.063435443,0.082509739,0.170459667,0.093269462,0.07267562,0.045072977,0.284757139,0.072795546,0.516922147,0.084358169,0.186569073,0.320306457,0.221592724,0.199327437,0.058907684,-0.004016846,0.242233929,0.078172747,0.379548651,0.23770246,0.060684318,0.012379389,0.194127409,0.002311029,0.340199183,0.0494462,0.047527721,0.15389762,0.110660837,0.441949986,0.020382388,0.046250937,0.347962857,0.073379757,0.380587746,-0.099892247,0.176247939,0.097084745,0.302957587,0.127062514,-0.14384274,0.210093151,0.067800872,-0.077975762,0.015999896,0.223377981,0.114266512,0.289594257,-0.004165755,0.222135974,0.106279364,-0.033358352,0.638049139,0.083273716,0.015487715,0.291399926,0.349188976,-0.037214535,-0.067225773,0.229714774,0.145917234,0.021810141,0.025739028,0.129810219,0.041157285,0.016940955,0.306411732,-0.028304884,0.059338009,0.180151903,0.31852626,-0.088424852,-0.028686038,0.105256834,0.197869469,-0.031072305,0.238327321,0.366943627,0.049644188,0.002568718,0.425912875,0.150356312,0.128750982,0.226603593,0.133014583,-0.065260406,0.186456416,0.012682821,-0.019212723,0.07062176,0.000494337,0.142515158,0.055951551,0.218603851,0.016472938,0.047167825,0.189016616,0.086903299,0.29388023,0,0.170167495,0.02241761,0.14636864,0.118881187,0.101127319
0.146109187,0.364140949,0.127179979,0.118532757,0.157697413,0.148314089,0.00903875,0.173642394,0.12791375,0.273241418,0.01717337,0.084191095,0.095658298,0.257850336,0.396104987,0.107908244,0.144921565,0.19605459,0.406609688,0.081496478,0.075633488,0.123219034,0.512647065,0.074156292,0.144076018,0.254288889,0.08357567,0.159529837,0.18256152,0.036481559,0.205247575,0.309541072,-0.028177696,0.280268952,0.153541729,0.202837068,0.298501086,0.236091991,0.055613981,0.24110103,0.066037366,0.132478355,0.213779209,0.109979625,0.072746136,0.110892001,0.086883292,0.151951607,0.469872265,0.137808039,0.21452301,0.077371377,0.281474691,0.497157521,0.081885454,0.174456335,0.304771493,0.131598548,0.291320188,0.169825886,0.139154075,0.303840646,0.087718172,0.4925162,0.157860416,0.099021722,0.352901901,0.540311638,0.28967885,0.061316093,0.521492997,0.075285219,0.079372327,0.11965755,0.122044972,0.201843779,0.086360835,0.136086687,0.371685568,0.300021356,0.161300629,0.090961925,0.187642577,0.334610785,0.073040507,0.103734178,-0.152667166,0.024340466,0.091902402,0.109590816,0.065073734,0.168589468,0.212016272,0.433661219,0.095075062,0.086270071,0.483416915,0.65458218,0.369472577,0.348312366,0.049080942,0.368387263,0.044486705,0.233867403,0.355031143,0.089147855,0.296016593,0.170173146,0.433827466,0.073932642,0.116609056,0.208401695,0.180911865,0.307529399,0.187213957,0.046718146,0.187380429,0.031749021,0.229224943,0.147386704,0.054607576,0.287417503,0.170167495,0,0.137013681,0.337756957,0.161037815,0.22634039
0.152160023,0.203161697,0.308975134,0.149840614,0.36103972,-0.089458122,0.188648172,0.029456283,-0.050276074,-0.036168979,-0.041246896,0.242976466,0.227380782,0.086707822,0.093618426,0.336409048,0.21239172,0.081540603,-0.000569513,0.566805038,0.16382132,0.024474244,0.056364053,0.079675342,0.403724213,0.181577749,0.088483134,0.319605177,0.358093449,0.209744772,0.043527256,0.226003108,0.008249779,0.367274943,-0.056045762,0.225769514,0.343311749,0.19980892,0.326118098,0.096105414,0.281171135,0.038082013,0.178812145,0.162483861,0.13155625,0.342173077,0.289051502,0.403051371,0.079505497,0.313311948,0.565223,-0.064017654,0.250419106,0.164760732,0.057223365,0.40646947,0.164954755,0.037804865,0.384746497,0.34206825,-0.023949727,0.068229755,0.079702263,0.143352816,0.445147861,0.302435842,0.097892357,0.15021421,-0.09529522,0.584655512,0.16521441,0.208288449,0.285773394,0.558033838,0.153564354,0.149781117,0.595853001,0.29454802,0.143648229,0.079814103,0.487564795,0.176733123,0.3475325,0.247270188,0.145281229,0.650594763,-0.03048157,0.36606151,0.504794664,0.011089634,0.24025523,0.272121339,0.265975335,0.024585732,0.100689647,0.222986023,0.060226031,0.066388266,0.090263883,0.055681151,0.231270888,0.201027121,0.235813949,0.245531667,0.198103789,0.374229807,0.039567872,0.365211735,-0.027516193,-0.017886068,0.116677963,0.492886863,0.104766497,0.447912631,0.105639099,0.362131756,0.034739209,0.115684481,0.243945073,0.312634522,0.117353466,0.200961901,0.02241761,0.137013681,0,0.287121566,0.061961077,0.245451365
0.120834972,0.213196262,0.303772289,0.16481604,0.13635664,0.011321628,0.099610949,0.246096984,0.121721249,0.060056531,0.004840594,0.239745678,0.478174078,0.193433624,0.110209428,0.393591831,0.28039638,0.162905763,0.058352706,0.185572071,0.258043542,0.238921357,0.281734852,0.280975897,0.584650152,0.676663658,0.117404664,0.110847854,0.458751722,0.145491001,0.312703341,0.133751646,0.09278872,0.537160622,0.143059212,0.171830947,0.193402938,0.136617265,0.34385391,0.145441857,0.313915307,0.206245207,0.07338016,0.10356332,0.170933082,0.296845605,0.200727688,0.123788682,0.044172755,0.277547406,0.293796512,0.112519383,0.358754233,0.267424556,0.258876139,0.152482235,0.324389522,0.157270793,0.153892071,0.248000092,0.218383379,0.102655452,0.196689815,0.190262236,0.311151468,0.317677064,0.212322089,0.464929206,-0.014982547,0.272149187,0.365360218,0.208914925,0.2400919,0.138400691,0.144672543,0.195043099,0.26286694,0.290731463,0.426097919,0.407529547,0.201424575,0.212276062,0.276923244,0.106294095,0.155129606,0.310550296,-0.203805617,0.314561628,0.248071986,0.254203664,0.203886732,0.395036375,0.179500693,0.21165544,0.32945985,0.112057583,0.327338913,0.252984454,0.20127719,0.16139184,0.094809915,0.102608031,0.314173459,0.44108838,0.140286213,0.254742628,0.19406116,0.464972005,0.138494373,0.146180524,0.131318491,0.252106446,0.118587309,0.296610894,0.227213009,0.184911352,0.128604422,0.02824757,0.097287856,0.406642544,0.303346232,0.536490038,0.14636864,0.337756957,0.287121566,0,0.090948426,0.789383989
0.166597351,0.189317354,-0.029267884,0.106419228,-0.048656212,0.179712844,0.070029348,-0.055849164,0.111538155,-0.002674986,0.159245783,-0.137603231,-0.045300213,0.175666716,0.133103765,0.153014392,-0.01066641,0.098927973,0.133156148,-0.07732659,0.054929654,0.042137315,0.067152447,-0.001271668,-0.078236971,0.178702804,-0.018655656,0.051406739,0.212598873,0.03456657,-0.150635116,0.161573785,-0.034646216,0.109171342,0.063125562,0.178034553,0.201075057,0.096042275,0.050699491,0.172361957,-0.157406487,0.0414185,0.112096072,0.099117428,-0.170198278,0.106784477,-0.115587773,0.095536082,-0.037170652,0.039447597,0.142692652,-0.080862903,0.302065041,0.140100806,0.14892092,0.193373343,-0.131852928,0.176299111,0.096760805,0.061810957,-0.169630635,0.115061229,0.062678348,0.041042001,-0.076640032,0.080962953,0.154512831,0.19620652,0.091545817,0.013550696,0.150026552,-0.14000098,0.062460732,-0.047283721,-0.06673893,0.21958296,0.092980911,0.051385347,0.145564413,-0.120975113,0.128057013,-0.148454471,0.200984053,0.114597368,-0.102387816,0.131181734,0.200332658,-0.15998286,0.065117659,0.164974193,-0.215760279,0.133959527,0.100260782,0.451566284,-0.06372997,-0.042221258,-0.141037222,0.036530973,0.034897948,0.156211033,0.041457934,0.143293782,-0.16537166,0.267133186,0.17442487,0.040901394,0.022359535,-0.001889064,0.045067298,0.011976041,-0.109737765,0.092208431,-0.100168442,0.168950815,-0.02857035,-0.037581914,0.06857646,-0.025249938,0.14958319,-0.04265324,0.095703698,0.037069577,0.118881187,0.161037815,0.061961077,0.090948426,0,0.05973805
0.123761924,0.138488829,0.486426158,0.102345656,0.067874263,-0.03342725,0.097127681,0.415495034,0.141941853,0.033245359,-0.034797444,0.333116766,0.687475343,0.079100956,0.044359852,0.502265646,0.361295483,0.08975715,-0.061019615,0.12277432,0.197969858,0.260620717,0.137034452,0.391605285,0.738558659,0.61303197,0.155578219,0.118051688,0.373828715,0.170547669,0.298614417,0.05446115,0.236153969,0.559253697,0.119756924,0.196633174,0.179401985,0.143077423,0.448026528,0.050234063,0.419667394,0.163936559,0.083334347,0.030293625,0.180163171,0.296057203,0.312699957,0.135478296,-0.006955864,0.401790231,0.309186297,0.263084989,0.243501135,0.241573045,0.290535,0.070961138,0.266603866,0.16154611,0.095350486,0.22875753,0.371529062,0.062732435,0.164165081,-0.031900299,0.42029528,0.501682789,0.048423759,0.37117495,-0.145744964,0.271495762,0.299792079,0.320290891,0.399432943,0.17272544,0.22390927,0.168234174,0.32794257,0.432890059,0.283781675,0.240373369,0.062404913,0.193251721,0.314167046,0.005023662,0.206724721,0.371525722,-0.156249563,0.452058221,0.319976704,0.304946678,0.229580686,0.481647889,0.17032842,0.138922145,0.379181405,0.172839374,0.224231858,0.145544193,0.041598169,0.116611026,0.053530939,0.05498957,0.485469564,0.390541154,0.069595494,0.198703801,0.082794362,0.609768534,0.070336869,0.258819118,0.161587306,0.137610357,0.104651916,0.223263975,0.256071588,0.254170891,0.143661719,0.059777046,0.034996621,0.513690721,0.402320199,0.608708066,0.101127319,0.22634039,0.245451365,0.789383989,0.05973805,0
